RGI_ID,Year,Specific_MB
RGI60-13.41389,1917,-683.3039391110391
RGI60-13.41389,1918,-397.22913485739963
RGI60-13.41389,1919,-46.66955502787243
RGI60-13.41389,1920,391.0628334994211
RGI60-13.41389,1921,695.4226942205668
RGI60-13.41389,1922,5.402534106389299
RGI60-13.41389,1923,180.94702015050254
RGI60-13.41389,1924,-329.6289103840473
RGI60-13.41389,1925,-370.8060347278492
RGI60-13.41389,1926,-665.7762212590902
RGI60-13.41389,1927,-247.69053959537203
RGI60-13.41389,1928,564.8615053393468
RGI60-13.41389,1929,-126.13482543511093
RGI60-13.41389,1930,45.47672076219391
RGI60-13.41389,1931,435.8631538739176
RGI60-13.41389,1932,-140.1384202189262
RGI60-13.41389,1933,-528.757258496425
RGI60-13.41389,1934,95.6281176625261
RGI60-13.41389,1935,-158.6001104427819
RGI60-13.41389,1936,-21.38942641133115
RGI60-13.41389,1937,173.40482160271017
RGI60-13.41389,1938,2.740393100636151
RGI60-13.41389,1939,-524.2952796340177
RGI60-13.41389,1940,180.12725795744777
RGI60-13.41389,1941,-104.25379624668153
RGI60-13.41389,1942,95.8660299397142
RGI60-13.41389,1943,-230.2093543513097
RGI60-13.41389,1944,-808.1588015957238
RGI60-13.41389,1945,-248.16041071336724
RGI60-13.41389,1946,-431.9760502230226
RGI60-13.41389,1947,-489.20366253232845
RGI60-13.41389,1948,-163.58242667431557
RGI60-13.41389,1949,158.23797396012117
RGI60-13.41389,1950,-384.07560928717896
RGI60-13.41389,1951,133.13409990213597
RGI60-13.41389,1952,206.09300623202066
RGI60-13.41389,1953,53.500389017102805
RGI60-13.41389,1954,41.91315722045197
RGI60-13.41389,1955,-282.67999684156683
RGI60-13.41389,1956,-784.5972589976078
RGI60-13.41389,1957,503.7484535542104
RGI60-13.41389,1958,-24.84143839719833
RGI60-13.41389,1959,-209.5973120603642
RGI60-13.41389,1960,-222.0922693230121
RGI60-13.41389,1961,-138.4014430653807
RGI60-13.41389,1962,-55.463738409649594
RGI60-13.41389,1963,-132.38582192500112
RGI60-13.41389,1964,-34.774074945169446
RGI60-13.41389,1965,185.94777037931567
RGI60-13.41389,1966,462.22643397251755
RGI60-13.41389,1967,-147.4102994510696
RGI60-13.41389,1968,-293.95510476424454
RGI60-13.41389,1969,-195.55004364983546
RGI60-13.41389,1970,-316.49481968473106
RGI60-13.41389,1971,-432.4331495297157
RGI60-13.41389,1972,213.5039150444982
RGI60-13.41389,1973,-808.787424348519
RGI60-13.41389,1974,425.8187326630464
RGI60-13.41389,1975,159.39148361622088
RGI60-13.41389,1976,-371.0330124899878
RGI60-13.41389,1977,-338.5772819259399
RGI60-13.41389,1978,-850.7609053685022
RGI60-13.41389,1979,-166.5847509915901
RGI60-13.41389,1980,-85.8601318385757
RGI60-13.41389,1981,214.72209341251678
RGI60-13.41389,1982,299.35925069794604
RGI60-13.41389,1983,-259.2771725907884
RGI60-13.41389,1984,-702.2444573723528
RGI60-13.41389,1985,-148.88906652244447
RGI60-13.41389,1986,76.63668907844274
RGI60-13.41389,1987,222.73723918098972
RGI60-13.41389,1988,-203.37909952741572
RGI60-13.41389,1989,423.6230576496686
RGI60-13.41389,1990,-26.905743561683032
RGI60-13.41389,1991,-80.04419245177299
RGI60-13.41389,1992,337.09358278785743
RGI60-13.41389,1993,373.4957082944283
RGI60-13.41389,1994,-241.50428992094461
RGI60-13.41389,1995,88.65135360491958
RGI60-13.41389,1996,273.5487801235132
RGI60-13.41389,1997,-257.4847603721056
RGI60-13.41389,1998,-19.060029894980918
RGI60-13.41389,1999,-88.35481549777236
RGI60-13.41389,2000,-328.0717587247391
RGI60-13.41389,2001,-4.301679062912706
RGI60-13.41389,2002,-11.392133325392612
RGI60-13.41389,2003,465.74632913086674
RGI60-13.41389,2004,406.0027662346244
RGI60-13.41389,2005,559.2285492506619
RGI60-13.41389,2006,-459.3799733039888
RGI60-13.41389,2007,-297.02882077545206
RGI60-13.41389,2008,-482.34235864229277
RGI60-13.41389,2009,-326.2130995269712
RGI60-13.41389,2010,387.06456499080514
RGI60-13.41389,2011,-209.56083948590705
RGI60-13.41389,2012,-88.50442653624494
RGI60-13.41389,2013,-410.4384019498726
RGI60-13.41389,2014,-86.40723729462418
RGI60-13.41389,2015,-573.449390097576
RGI60-13.41389,2016,12.049783991494792
RGI60-13.41389,2017,-150.75766654712882
RGI60-13.41389,2018,-275.1068106371299
RGI60-13.41389,2019,-573.1373976882319
RGI60-13.41390,1901,-4.505086916130697
RGI60-13.41390,1902,343.7678317165039
RGI60-13.41390,1903,185.06602339274747
RGI60-13.41390,1904,249.44478973956316
RGI60-13.41390,1905,339.08378127042516
RGI60-13.41390,1906,86.93594939809945
RGI60-13.41390,1907,403.9885516137132
RGI60-13.41390,1908,-198.13242938671874
RGI60-13.41390,1909,145.48804261046317
RGI60-13.41390,1910,-100.30855809882091
RGI60-13.41390,1911,33.28267699863585
RGI60-13.41390,1912,-289.7197144058186
RGI60-13.41390,1913,7.211919197207466
RGI60-13.41390,1914,-421.9108266344761
RGI60-13.41390,1915,77.62655304077019
RGI60-13.41390,1916,-827.7909632999989
RGI60-13.41390,1917,-473.7783226133112
RGI60-13.41390,1918,-195.21609869428207
RGI60-13.41390,1919,165.45766163868066
RGI60-13.41390,1920,483.41991767145237
RGI60-13.41390,1921,858.9031839975524
RGI60-13.41390,1922,222.320870271551
RGI60-13.41390,1923,283.52446165793936
RGI60-13.41390,1924,-127.64734167156492
RGI60-13.41390,1925,-158.20122315158054
RGI60-13.41390,1926,-479.9049286274387
RGI60-13.41390,1927,-40.56531549448947
RGI60-13.41390,1928,727.4579422863026
RGI60-13.41390,1929,104.16438954883206
RGI60-13.41390,1930,265.4586747615287
RGI60-13.41390,1931,543.3534531699688
RGI60-13.41390,1932,-19.586015487161195
RGI60-13.41390,1933,-319.21834045835595
RGI60-13.41390,1934,240.57025066044176
RGI60-13.41390,1935,72.37391733124797
RGI60-13.41390,1936,142.573418564633
RGI60-13.41390,1937,363.7910379445796
RGI60-13.41390,1938,231.4614842028577
RGI60-13.41390,1939,-293.66987200036965
RGI60-13.41390,1940,319.14810034903815
RGI60-13.41390,1941,98.54654720975037
RGI60-13.41390,1942,334.5952832954326
RGI60-13.41390,1943,2.9650308900464157
RGI60-13.41390,1944,-626.6985173815626
RGI60-13.41390,1945,-38.54265762837291
RGI60-13.41390,1946,-207.59963390106418
RGI60-13.41390,1947,-276.50968316426076
RGI60-13.41390,1948,39.90493226640165
RGI60-13.41390,1949,289.79527125291037
RGI60-13.41390,1950,-163.0345453748126
RGI60-13.41390,1951,242.7010378765295
RGI60-13.41390,1952,381.4766670276763
RGI60-13.41390,1953,229.84633809692636
RGI60-13.41390,1954,200.21454855390533
RGI60-13.41390,1955,-110.05315094955232
RGI60-13.41390,1956,-560.9598433818222
RGI60-13.41390,1957,616.9903471870673
RGI60-13.41390,1958,86.8492884922778
RGI60-13.41390,1959,0.074577415845029
RGI60-13.41390,1960,-13.754496417562423
RGI60-13.41390,1961,66.6723658298384
RGI60-13.41390,1962,175.65362319771498
RGI60-13.41390,1963,67.98950973920216
RGI60-13.41390,1964,124.08511241504564
RGI60-13.41390,1965,350.5905516771175
RGI60-13.41390,1966,591.6711204419595
RGI60-13.41390,1967,65.38417894721835
RGI60-13.41390,1968,-69.01946069851277
RGI60-13.41390,1969,14.6628451859293
RGI60-13.41390,1970,-140.191842978285
RGI60-13.41390,1971,-224.18683746303978
RGI60-13.41390,1972,271.7028577755021
RGI60-13.41390,1973,-609.2873011893505
RGI60-13.41390,1974,534.1782641956515
RGI60-13.41390,1975,364.44868707872087
RGI60-13.41390,1976,-164.88572563829558
RGI60-13.41390,1977,-132.7503205483524
RGI60-13.41390,1978,-645.7612783898309
RGI60-13.41390,1979,71.04979147188872
RGI60-13.41390,1980,186.47973972911174
RGI60-13.41390,1981,364.0242131074083
RGI60-13.41390,1982,497.6230575317799
RGI60-13.41390,1983,-62.49877347952385
RGI60-13.41390,1984,-498.44745782335366
RGI60-13.41390,1985,74.64977624249484
RGI60-13.41390,1986,321.7979788838522
RGI60-13.41390,1987,347.1263113295418
RGI60-13.41390,1988,-11.018540466519022
RGI60-13.41390,1989,556.9292563735164
RGI60-13.41390,1990,195.31736227453334
RGI60-13.41390,1991,122.15189739916467
RGI60-13.41390,1992,493.12046990720444
RGI60-13.41390,1993,496.76376572993394
RGI60-13.41390,1994,-29.241909982122586
RGI60-13.41390,1995,300.58375703154775
RGI60-13.41390,1996,438.88448448541214
RGI60-13.41390,1997,-50.600905677455096
RGI60-13.41390,1998,216.03137676920906
RGI60-13.41390,1999,153.1079980418167
RGI60-13.41390,2000,-87.73033942234963
RGI60-13.41390,2001,230.3065394740888
RGI60-13.41390,2002,209.53716981226535
RGI60-13.41390,2003,701.2394233798944
RGI60-13.41390,2004,641.4333071278463
RGI60-13.41390,2005,779.0443823181416
RGI60-13.41390,2006,-222.68038562396978
RGI60-13.41390,2007,-75.33987740923303
RGI60-13.41390,2008,-202.75821221670859
RGI60-13.41390,2009,-110.28700820525384
RGI60-13.41390,2010,583.851815793422
RGI60-13.41390,2011,28.526353119064062
RGI60-13.41390,2012,204.30879988032797
RGI60-13.41390,2013,-158.62769683865247
RGI60-13.41390,2014,159.78775048467733
RGI60-13.41390,2015,-338.87718638144946
RGI60-13.41390,2016,256.55586370607904
RGI60-13.41390,2017,93.88699532069167
RGI60-13.41390,2018,-59.10053911288733
RGI60-13.41390,2019,-365.07715520602954
RGI60-13.41391,1901,-42.79060780320281
RGI60-13.41391,1902,319.345255725099
RGI60-13.41391,1903,185.33993750458347
RGI60-13.41391,1904,175.13641539937692
RGI60-13.41391,1905,269.84005695308235
RGI60-13.41391,1906,44.322393866611904
RGI60-13.41391,1907,370.6519041135363
RGI60-13.41391,1908,-191.0936108278204
RGI60-13.41391,1909,117.19253163521964
RGI60-13.41391,1910,-147.60473872778013
RGI60-13.41391,1911,-36.95346695995867
RGI60-13.41391,1912,-320.11022054450075
RGI60-13.41391,1913,-50.956236865098205
RGI60-13.41391,1914,-463.7480967367089
RGI60-13.41391,1915,24.34035663027783
RGI60-13.41391,1916,-780.8341117406635
RGI60-13.41391,1917,-485.26360816357726
RGI60-13.41391,1918,-229.4355415178534
RGI60-13.41391,1919,160.10031641536415
RGI60-13.41391,1920,452.7887867818542
RGI60-13.41391,1921,804.3188128382272
RGI60-13.41391,1922,186.98065866855887
RGI60-13.41391,1923,302.0429856622862
RGI60-13.41391,1924,-114.14545947332498
RGI60-13.41391,1925,-183.7686582611887
RGI60-13.41391,1926,-479.8012467229816
RGI60-13.41391,1927,-36.352376541929225
RGI60-13.41391,1928,662.9227580020769
RGI60-13.41391,1929,31.034251030337263
RGI60-13.41391,1930,223.06601514713566
RGI60-13.41391,1931,538.1049787284277
RGI60-13.41391,1932,-22.421219103748044
RGI60-13.41391,1933,-325.1954463137069
RGI60-13.41391,1934,174.998661788372
RGI60-13.41391,1935,14.16013809902988
RGI60-13.41391,1936,75.7024958749551
RGI60-13.41391,1937,294.86810916204377
RGI60-13.41391,1938,163.38599422448635
RGI60-13.41391,1939,-316.9452538056299
RGI60-13.41391,1940,272.5488662287865
RGI60-13.41391,1941,59.125138669156044
RGI60-13.41391,1942,292.02081435753627
RGI60-13.41391,1943,-16.199756710816917
RGI60-13.41391,1944,-560.9858248039596
RGI60-13.41391,1945,-58.08561818849675
RGI60-13.41391,1946,-253.85089611141817
RGI60-13.41391,1947,-300.39816791690737
RGI60-13.41391,1948,-19.9955795943351
RGI60-13.41391,1949,255.97020441037543
RGI60-13.41391,1950,-180.27740729380332
RGI60-13.41391,1951,220.65743527361332
RGI60-13.41391,1952,307.3114961434235
RGI60-13.41391,1953,216.3901809008075
RGI60-13.41391,1954,145.53828402414445
RGI60-13.41391,1955,-102.46245751152895
RGI60-13.41391,1956,-538.244847255451
RGI60-13.41391,1957,566.2751496152125
RGI60-13.41391,1958,74.68596261651957
RGI60-13.41391,1959,-29.359910600711174
RGI60-13.41391,1960,-30.317219474371534
RGI60-13.41391,1961,27.23734556510336
RGI60-13.41391,1962,104.64015910041833
RGI60-13.41391,1963,-7.693118995527861
RGI60-13.41391,1964,92.8646446434815
RGI60-13.41391,1965,280.5690520827561
RGI60-13.41391,1966,536.3561517776989
RGI60-13.41391,1967,51.04365939022396
RGI60-13.41391,1968,-104.50155905012352
RGI60-13.41391,1969,-9.577041140411193
RGI60-13.41391,1970,-152.44446624604436
RGI60-13.41391,1971,-257.54163246052843
RGI60-13.41391,1972,244.7510897595757
RGI60-13.41391,1973,-585.2725846385922
RGI60-13.41391,1974,499.49998337682104
RGI60-13.41391,1975,318.10816120811586
RGI60-13.41391,1976,-188.746804601356
RGI60-13.41391,1977,-126.06310367671868
RGI60-13.41391,1978,-621.146910492591
RGI60-13.41391,1979,26.267578424873626
RGI60-13.41391,1980,124.66950981327254
RGI60-13.41391,1981,310.4715222767835
RGI60-13.41391,1982,430.2212003204353
RGI60-13.41391,1983,-89.19355320062358
RGI60-13.41391,1984,-474.77649910327875
RGI60-13.41391,1985,51.77188752348152
RGI60-13.41391,1986,253.10626266964476
RGI60-13.41391,1987,326.8142269950192
RGI60-13.41391,1988,-46.82665725986119
RGI60-13.41391,1989,496.23124560917483
RGI60-13.41391,1990,154.03052670409986
RGI60-13.41391,1991,54.05877682387703
RGI60-13.41391,1992,432.5250549854756
RGI60-13.41391,1993,440.16673867512446
RGI60-13.41391,1994,-51.61609087070892
RGI60-13.41391,1995,250.4556108379014
RGI60-13.41391,1996,370.77991120127325
RGI60-13.41391,1997,-93.72710766371821
RGI60-13.41391,1998,170.3836786091654
RGI60-13.41391,1999,106.234851341924
RGI60-13.41391,2000,-129.20130216909732
RGI60-13.41391,2001,156.2916089129813
RGI60-13.41391,2002,169.78212973257467
RGI60-13.41391,2003,657.3085073444437
RGI60-13.41391,2004,591.7368031731592
RGI60-13.41391,2005,728.5232618750349
RGI60-13.41391,2006,-238.36891326264802
RGI60-13.41391,2007,-109.8615329288229
RGI60-13.41391,2008,-245.84230467681445
RGI60-13.41391,2009,-143.61731188409726
RGI60-13.41391,2010,560.7808000727265
RGI60-13.41391,2011,11.688008304447898
RGI60-13.41391,2012,167.89890334093224
RGI60-13.41391,2013,-181.78907076665385
RGI60-13.41391,2014,126.04176840465134
RGI60-13.41391,2015,-339.40673137764526
RGI60-13.41391,2016,201.73167940792402
RGI60-13.41391,2017,41.58061217821231
RGI60-13.41391,2018,-50.40802922220205
RGI60-13.41391,2019,-338.8688864591024
RGI60-13.41392,1901,-170.28965544649108
RGI60-13.41392,1902,365.193849210109
RGI60-13.41392,1903,222.53673798707942
RGI60-13.41392,1904,84.96702098419479
RGI60-13.41392,1905,241.0034779251492
RGI60-13.41392,1906,-29.30098739671443
RGI60-13.41392,1907,446.33586838076707
RGI60-13.41392,1908,-228.48251767774255
RGI60-13.41392,1909,87.89209197688164
RGI60-13.41392,1910,-335.5704936692064
RGI60-13.41392,1911,-196.19105019905282
RGI60-13.41392,1912,-517.8996657696034
RGI60-13.41392,1913,-204.83941044899828
RGI60-13.41392,1914,-773.5669874668009
RGI60-13.41392,1915,-109.96363687802075
RGI60-13.41392,1916,-962.1691834329404
RGI60-13.41392,1917,-710.7039781430042
RGI60-13.41392,1918,-409.36465754752527
RGI60-13.41392,1919,230.89182702013014
RGI60-13.41392,1920,580.3120569749802
RGI60-13.41392,1921,1024.7228435793247
RGI60-13.41392,1922,185.44933520153361
RGI60-13.41392,1923,473.80416486120737
RGI60-13.41392,1924,-104.57533480730096
RGI60-13.41392,1925,-306.9927373923369
RGI60-13.41392,1926,-640.786184935294
RGI60-13.41392,1927,-21.3673870088473
RGI60-13.41392,1928,799.8928042931144
RGI60-13.41392,1929,-149.13464859001476
RGI60-13.41392,1930,223.86501266119348
RGI60-13.41392,1931,764.1204223356128
RGI60-13.41392,1932,-54.38913775371795
RGI60-13.41392,1933,-467.93404952710847
RGI60-13.41392,1934,97.7919293394941
RGI60-13.41392,1935,-130.25612846888643
RGI60-13.41392,1936,-45.24905398102224
RGI60-13.41392,1937,280.42422625283757
RGI60-13.41392,1938,66.64455869690586
RGI60-13.41392,1939,-511.87371978884596
RGI60-13.41392,1940,242.7668355835401
RGI60-13.41392,1941,-23.172629465204277
RGI60-13.41392,1942,300.63205842035586
RGI60-13.41392,1943,-74.73327549988849
RGI60-13.41392,1944,-591.8165571044423
RGI60-13.41392,1945,-121.75899266711241
RGI60-13.41392,1946,-478.90380210929
RGI60-13.41392,1947,-477.75721197013473
RGI60-13.41392,1948,-172.4673112465932
RGI60-13.41392,1949,269.9499097528164
RGI60-13.41392,1950,-296.14799125390715
RGI60-13.41392,1951,246.76604664316108
RGI60-13.41392,1952,256.5450298977651
RGI60-13.41392,1953,297.6245990945346
RGI60-13.41392,1954,47.42666978333892
RGI60-13.41392,1955,-88.55697370832472
RGI60-13.41392,1956,-701.106341924009
RGI60-13.41392,1957,677.2586156053353
RGI60-13.41392,1958,64.8173719465177
RGI60-13.41392,1959,-98.00928990456401
RGI60-13.41392,1960,-72.19043654749228
RGI60-13.41392,1961,-39.464595452442296
RGI60-13.41392,1962,-32.64930493706446
RGI60-13.41392,1963,-167.68342601475592
RGI60-13.41392,1964,52.15683977979275
RGI60-13.41392,1965,227.63322026987794
RGI60-13.41392,1966,618.877524300665
RGI60-13.41392,1967,47.76573024862433
RGI60-13.41392,1968,-219.53671377056966
RGI60-13.41392,1969,-47.516468329452486
RGI60-13.41392,1970,-221.85747655779716
RGI60-13.41392,1971,-444.0149132519771
RGI60-13.41392,1972,280.51948995831265
RGI60-13.41392,1973,-778.7630999236915
RGI60-13.41392,1974,617.2774390693043
RGI60-13.41392,1975,353.98325569274334
RGI60-13.41392,1976,-307.7355531106602
RGI60-13.41392,1977,-142.46713596581853
RGI60-13.41392,1978,-823.4962442072856
RGI60-13.41392,1979,-96.51340366049965
RGI60-13.41392,1980,-12.545378948770153
RGI60-13.41392,1981,288.1683748492335
RGI60-13.41392,1982,490.2436605664024
RGI60-13.41392,1983,-168.8551518350733
RGI60-13.41392,1984,-601.1953638828793
RGI60-13.41392,1985,16.283923193076077
RGI60-13.41392,1986,170.33717826058518
RGI60-13.41392,1987,396.57510280904285
RGI60-13.41392,1988,-139.66580267700996
RGI60-13.41392,1989,528.1377166062189
RGI60-13.41392,1990,103.78450475310596
RGI60-13.41392,1991,-70.03925606808635
RGI60-13.41392,1992,475.69396854445137
RGI60-13.41392,1993,475.09783702978933
RGI60-13.41392,1994,-123.6043824034155
RGI60-13.41392,1995,254.95205526910917
RGI60-13.41392,1996,384.4568831393042
RGI60-13.41392,1997,-227.54749101559108
RGI60-13.41392,1998,116.32774108654287
RGI60-13.41392,1999,39.279418351970556
RGI60-13.41392,2000,-302.34826872055004
RGI60-13.41392,2001,24.340510752291
RGI60-13.41392,2002,148.5898562616652
RGI60-13.41392,2003,825.8445578612128
RGI60-13.41392,2004,712.7415276886577
RGI60-13.41392,2005,908.6537583918899
RGI60-13.41392,2006,-382.30714286689806
RGI60-13.41392,2007,-250.08305897629728
RGI60-13.41392,2008,-451.3213072236791
RGI60-13.41392,2009,-280.40735962823425
RGI60-13.41392,2010,757.7831067635283
RGI60-13.41392,2011,-36.67499034551211
RGI60-13.41392,2012,126.26236063123048
RGI60-13.41392,2013,-336.2212992503066
RGI60-13.41392,2014,81.64115708384021
RGI60-13.41392,2015,-493.9491593643936
RGI60-13.41392,2016,117.38167804143764
RGI60-13.41392,2017,-68.10391782267037
RGI60-13.41392,2018,-32.48721821685356
RGI60-13.41392,2019,-401.33479106037515
RGI60-13.41393,1901,-123.54141224029895
RGI60-13.41393,1902,251.65360228457135
RGI60-13.41393,1903,158.0395075912337
RGI60-13.41393,1904,139.4003258347761
RGI60-13.41393,1905,240.0618164273204
RGI60-13.41393,1906,-26.05986267613727
RGI60-13.41393,1907,424.54142388462844
RGI60-13.41393,1908,-212.10816739096086
RGI60-13.41393,1909,101.4258405315371
RGI60-13.41393,1910,-212.05772464075514
RGI60-13.41393,1911,-154.28358925727028
RGI60-13.41393,1912,-399.9563662126803
RGI60-13.41393,1913,-111.1094877078386
RGI60-13.41393,1914,-545.3189944411203
RGI60-13.41393,1915,20.615761689525876
RGI60-13.41393,1916,-858.4374406632132
RGI60-13.41393,1917,-578.1695613127363
RGI60-13.41393,1918,-324.98651408587915
RGI60-13.41393,1919,-97.49413808420343
RGI60-13.41393,1920,385.67428041883363
RGI60-13.41393,1921,719.2070219367619
RGI60-13.41393,1922,148.0488698054905
RGI60-13.41393,1923,199.60954548898198
RGI60-13.41393,1924,-203.75729681243934
RGI60-13.41393,1925,-314.107442619686
RGI60-13.41393,1926,-459.79358787365766
RGI60-13.41393,1927,-107.32449156678037
RGI60-13.41393,1928,713.8673734119826
RGI60-13.41393,1929,1.3504679405769775
RGI60-13.41393,1930,173.1312966326344
RGI60-13.41393,1931,520.4023857504566
RGI60-13.41393,1932,-89.31637530616493
RGI60-13.41393,1933,-373.99515181669034
RGI60-13.41393,1934,122.08815873856791
RGI60-13.41393,1935,-43.83020816844956
RGI60-13.41393,1936,12.43741409092159
RGI60-13.41393,1937,203.23327181169438
RGI60-13.41393,1938,39.39372582620717
RGI60-13.41393,1939,-529.2822022378996
RGI60-13.41393,1940,225.96777887034304
RGI60-13.41393,1941,-10.350105057455806
RGI60-13.41393,1942,389.3691203963152
RGI60-13.41393,1943,-117.50978304105122
RGI60-13.41393,1944,-616.3874673333495
RGI60-13.41393,1945,-123.40917795445779
RGI60-13.41393,1946,-393.9271067379339
RGI60-13.41393,1947,-340.80280732378543
RGI60-13.41393,1948,-103.70833427836381
