RGI_ID,Year,Specific_MB
RGI60-13.29906,1953,-117.91652497412385
RGI60-13.29906,1954,1035.846323137084
RGI60-13.29906,1955,-391.03380017286196
RGI60-13.29906,1956,-281.1744357106608
RGI60-13.29906,1957,-215.77114643353278
RGI60-13.29906,1958,376.6801649776782
RGI60-13.29906,1959,110.66314711961739
RGI60-13.29906,1960,375.8376932258245
RGI60-13.29906,1961,531.0987026669233
RGI60-13.29906,1962,-251.29294736109676
RGI60-13.29906,1963,17.391412954005453
RGI60-13.29906,1964,676.9187809974009
RGI60-13.29906,1965,-342.82870209238376
RGI60-13.29906,1966,-87.33953959462637
RGI60-13.29906,1967,478.93378945142996
RGI60-13.29906,1968,174.70843363187893
RGI60-13.29906,1969,619.5351415491297
RGI60-13.29906,1970,369.8110136207342
RGI60-13.29906,1971,533.3683204110413
RGI60-13.29906,1972,1139.6814433927618
RGI60-13.29906,1973,-89.25980599601165
RGI60-13.29906,1974,-435.05415368644475
RGI60-13.29906,1975,-302.1212502954205
RGI60-13.29906,1976,-65.60249911332211
RGI60-13.29906,1977,-355.5798989904827
RGI60-13.29906,1978,-338.2007729394605
RGI60-13.29906,1979,-44.35688038394475
RGI60-13.29906,1980,-65.48742547913879
RGI60-13.29906,1981,-21.19177825537557
RGI60-13.29906,1982,-226.18135495200306
RGI60-13.29906,1983,-641.3648815179406
RGI60-13.29906,1984,-245.3430457901671
RGI60-13.29906,1985,-263.45046241795694
RGI60-13.29906,1986,-234.3993910389375
RGI60-13.29906,1987,-608.9212025331017
RGI60-13.29906,1988,310.0960657666986
RGI60-13.29906,1989,-28.543169562791906
RGI60-13.29906,1990,-597.115167581175
RGI60-13.29906,1991,-261.7286652573422
RGI60-13.29906,1992,443.4479832899683
RGI60-13.29906,1993,606.6106029550564
RGI60-13.29906,1994,-445.32194330645336
RGI60-13.29906,1995,-709.1914493569406
RGI60-13.29906,1996,54.0338231286444
RGI60-13.29906,1997,-875.7805682417141
RGI60-13.29906,1998,-879.9845303495654
RGI60-13.29906,1999,-290.9799518939084
RGI60-13.29906,2000,-390.1940769639759
RGI60-13.29906,2001,-974.1267034526452
RGI60-13.29906,2002,-612.3494968599258
RGI60-13.29906,2003,268.68679415118186
RGI60-13.29906,2004,-490.7363773768257
RGI60-13.29906,2005,-671.7211751725829
RGI60-13.29906,2006,-967.1342861985801
RGI60-13.29906,2007,-719.0800887985042
RGI60-13.29906,2008,-1743.4406484340402
RGI60-13.29906,2009,313.31815555498457
RGI60-13.29906,2010,-125.54590128694666
RGI60-13.29906,2011,-736.7772202613626
RGI60-13.29906,2012,-1329.5502693169562
RGI60-13.29906,2013,-260.0157645418371
RGI60-13.29906,2014,-969.7773524569266
RGI60-13.29906,2015,-818.5013369361549
RGI60-13.29906,2016,-761.292542422944
RGI60-13.29906,2017,-655.9990582597084
RGI60-13.29906,2018,-1086.3368649693496
RGI60-13.29906,2019,-947.425785996924
RGI60-13.29919,1901,1632.578262280721
RGI60-13.29919,1902,703.2563284017772
RGI60-13.29919,1903,1256.9685621569865
RGI60-13.29919,1904,397.9066402131798
RGI60-13.29919,1905,511.80249792611147
RGI60-13.29919,1906,268.42618621808754
RGI60-13.29919,1907,1037.6575293702242
RGI60-13.29919,1908,553.5081369153824
RGI60-13.29919,1909,-48.846297891819034
RGI60-13.29919,1910,173.12326286522045
RGI60-13.29919,1911,989.7648592609191
RGI60-13.29919,1912,746.0257323232728
RGI60-13.29919,1913,817.7312389229647
RGI60-13.29919,1914,-46.017783929580055
RGI60-13.29919,1915,-450.5640120692417
RGI60-13.29919,1916,-326.8855980506524
RGI60-13.29919,1917,-393.25204177727034
RGI60-13.29919,1918,-467.1916006291653
RGI60-13.29919,1919,114.83102419489899
RGI60-13.29919,1920,357.4001259052494
RGI60-13.29919,1921,193.18143686493323
RGI60-13.29919,1922,-187.26922720608854
RGI60-13.29919,1923,-323.9421692388863
RGI60-13.29919,1924,-517.044592216091
RGI60-13.29919,1925,262.5888154014793
RGI60-13.29919,1926,267.7021309823134
RGI60-13.29919,1927,6.6638549324664496
RGI60-13.29919,1928,253.67734027209386
RGI60-13.29919,1929,605.0366805364728
RGI60-13.29919,1930,23.88230029402343
RGI60-13.29919,1931,146.3021718265153
RGI60-13.29919,1932,783.4559147634559
RGI60-13.29919,1933,-305.78524199675854
RGI60-13.29919,1934,842.7197907787473
RGI60-13.29919,1935,-152.92114468235982
RGI60-13.29919,1936,687.2066230596009
RGI60-13.29919,1937,444.5096078105989
RGI60-13.29919,1938,154.8143345025931
RGI60-13.29919,1939,-444.9591376585192
RGI60-13.29919,1940,-320.14784962420566
RGI60-13.29919,1941,196.37786293726415
RGI60-13.29919,1942,405.00087111410943
RGI60-13.29919,1943,-427.75396639611364
RGI60-13.29919,1944,-450.3580120258188
RGI60-13.29919,1945,-427.14732412149
RGI60-13.29919,1946,1093.1486644630777
RGI60-13.29919,1947,347.93359139030804
RGI60-13.29919,1948,-397.6506937888274
RGI60-13.29919,1949,489.6135150782319
RGI60-13.29919,1950,-217.55323274796754
RGI60-13.29919,1951,517.3964653850517
RGI60-13.29919,1952,-288.5361058426925
RGI60-13.29919,1953,-177.9743517857178
RGI60-13.29919,1954,1101.1832951242334
RGI60-13.29919,1955,-542.7042974373554
RGI60-13.29919,1956,-43.28014987422447
RGI60-13.29919,1957,-451.1749961452108
RGI60-13.29919,1958,465.145529389551
RGI60-13.29919,1959,-97.1999685471216
RGI60-13.29919,1960,274.9110060979346
RGI60-13.29919,1961,397.37710731953126
RGI60-13.29919,1962,-312.44918100163045
RGI60-13.29919,1963,-74.46791770334964
RGI60-13.29919,1964,459.1677459954224
RGI60-13.29919,1965,-448.79557394477956
RGI60-13.29919,1966,-238.93550739847012
RGI60-13.29919,1967,344.06406082487155
RGI60-13.29919,1968,44.28979978141656
RGI60-13.29919,1969,564.2008077716334
RGI60-13.29919,1970,300.7771376554763
RGI60-13.29919,1971,401.71040053866676
RGI60-13.29919,1972,1105.4829606100604
RGI60-13.29919,1973,-26.560992728797007
RGI60-13.29919,1974,-432.1620383342547
RGI60-13.29919,1975,-399.2814706892352
RGI60-13.29919,1976,-56.73948806833183
RGI60-13.29919,1977,-548.1992264877124
RGI60-13.29919,1978,-337.98778914000314
RGI60-13.29919,1979,-153.78655380095543
RGI60-13.29919,1980,132.7455375333645
RGI60-13.29919,1981,-248.00170584266195
RGI60-13.29919,1982,-397.44496345182705
RGI60-13.29919,1983,-482.6858806962143
RGI60-13.29919,1984,-247.86345817951718
RGI60-13.29919,1985,-267.6146732921858
RGI60-13.29919,1986,-56.55651917008975
RGI60-13.29919,1987,-270.90832721145756
RGI60-13.29919,1988,229.95155078369922
RGI60-13.29919,1989,-110.38890558918116
RGI60-13.29919,1990,-617.7793603256362
RGI60-13.29919,1991,-419.9383856999606
RGI60-13.29919,1992,439.7249741541737
RGI60-13.29919,1993,536.0948758420689
RGI60-13.29919,1994,-599.0657223773712
RGI60-13.29919,1995,-871.8728598312882
RGI60-13.29919,1996,-80.72111955237442
RGI60-13.29919,1997,-925.3157890863708
RGI60-13.29919,1998,-872.0637806177598
RGI60-13.29919,1999,-343.28264228762094
RGI60-13.29919,2000,-1.1200329914029519
RGI60-13.29919,2001,-1017.5765556705586
RGI60-13.29919,2002,-677.2319454979173
RGI60-13.29919,2003,137.44030006305604
RGI60-13.29919,2004,-555.6324836568838
RGI60-13.29919,2005,-622.1072755820502
RGI60-13.29919,2006,-878.8979492923672
RGI60-13.29919,2007,-842.4730556711476
RGI60-13.29919,2008,-1546.6001844637512
RGI60-13.29919,2009,314.5019057663814
RGI60-13.29919,2010,-177.02739632018998
RGI60-13.29919,2011,-784.6005586264808
RGI60-13.29919,2012,-1167.3419031642156
RGI60-13.29919,2013,-408.7861082414097
RGI60-13.29919,2014,-969.2743334443476
RGI60-13.29919,2015,-638.811910393335
RGI60-13.29919,2016,-915.4811422733885
RGI60-13.29919,2017,-658.2391666545267
RGI60-13.29919,2018,-1037.377036433167
RGI60-13.29919,2019,-619.3631674523078
RGI60-13.30108,1901,1520.5790508194582
RGI60-13.30108,1902,977.4504430923156
RGI60-13.30108,1903,919.3971221003973
RGI60-13.30108,1904,624.8493850092405
RGI60-13.30108,1905,730.721182045384
RGI60-13.30108,1906,606.1771730269918
RGI60-13.30108,1907,971.5910739587166
RGI60-13.30108,1908,735.5943020233003
RGI60-13.30108,1909,392.03163165599454
RGI60-13.30108,1910,430.6107038207606
RGI60-13.30108,1911,774.2498182116072
RGI60-13.30108,1912,488.44282644205856
RGI60-13.30108,1913,522.1801088506191
RGI60-13.30108,1914,105.26159002952993
RGI60-13.30108,1915,-115.03243230004483
RGI60-13.30108,1916,-159.47989377120044
RGI60-13.30108,1917,-284.017335532288
RGI60-13.30108,1918,-180.68135296971204
RGI60-13.30108,1919,254.02715549671694
RGI60-13.30108,1920,510.56853015891556
RGI60-13.30108,1921,506.0785389927996
RGI60-13.30108,1922,-41.941945743678446
RGI60-13.30108,1923,-259.3099999844707
RGI60-13.30108,1924,-431.3277579460609
RGI60-13.30108,1925,179.73499723010778
RGI60-13.30108,1926,219.10788310557265
RGI60-13.30108,1927,130.10136240284697
RGI60-13.30108,1928,419.09202598442914
RGI60-13.30108,1929,541.3631862715641
RGI60-13.30108,1930,80.52100396340232
RGI60-13.30108,1931,142.87349168548866
RGI60-13.30108,1932,479.08044383143744
RGI60-13.30108,1933,-242.2827701350845
RGI60-13.30108,1934,799.2792030227853
RGI60-13.30108,1935,35.93630499478239
RGI60-13.30108,1936,398.5726506689675
RGI60-13.30108,1937,374.27934734346405
RGI60-13.30108,1938,238.03830189464355
RGI60-13.30108,1939,-300.2614425389097
RGI60-13.30108,1940,14.246008016502842
RGI60-13.30108,1941,782.9841058735734
RGI60-13.30108,1942,525.6481043250517
RGI60-13.30108,1943,-420.4588358591108
RGI60-13.30108,1944,-283.2371642293268
RGI60-13.30108,1945,-299.0087678083691
RGI60-13.30108,1946,727.9372863326662
RGI60-13.30108,1947,532.8277551928737
RGI60-13.30108,1948,-336.092682472746
RGI60-13.30108,1949,547.9974604979508
RGI60-13.30108,1950,-107.82029147245943
RGI60-13.30108,1951,380.0701412415113
RGI60-13.30108,1952,-123.88205190284758
RGI60-13.30108,1953,26.99938389717792
RGI60-13.30108,1954,773.339898661389
RGI60-13.30108,1955,-238.51133158701796
RGI60-13.30108,1956,-84.68806153783713
RGI60-13.30108,1957,-261.06923428613015
RGI60-13.30108,1958,415.7784928019226
RGI60-13.30108,1959,47.362326019524325
RGI60-13.30108,1960,219.54974782588008
RGI60-13.30108,1961,269.307505507256
RGI60-13.30108,1962,-46.82162083641534
RGI60-13.30108,1963,188.64635837542818
RGI60-13.30108,1964,588.9929256130475
RGI60-13.30108,1965,-136.53601747361222
RGI60-13.30108,1966,17.848190500418944
RGI60-13.30108,1967,467.4648335561265
RGI60-13.30108,1968,112.27630291932431
RGI60-13.30108,1969,507.02103888535373
RGI60-13.30108,1970,298.4714082501264
RGI60-13.30108,1971,463.3319259931962
RGI60-13.30108,1972,819.884488943079
RGI60-13.30108,1973,140.0323439049988
RGI60-13.30108,1974,-126.41109693561513
RGI60-13.30108,1975,-220.91730835644128
RGI60-13.30108,1976,-37.268818983698466
RGI60-13.30108,1977,-155.22643612085196
RGI60-13.30108,1978,-142.87010285309208
RGI60-13.30108,1979,78.38609882969605
RGI60-13.30108,1980,-26.51097190827552
RGI60-13.30108,1981,296.8227939968099
RGI60-13.30108,1982,-6.639825353429627
RGI60-13.30108,1983,-417.58941264738985
RGI60-13.30108,1984,-320.5609362152008
RGI60-13.30108,1985,-169.2571278174231
RGI60-13.30108,1986,-118.74949096302132
RGI60-13.30108,1987,79.44878518905323
RGI60-13.30108,1988,312.3593516919007
RGI60-13.30108,1989,191.60888383506966
RGI60-13.30108,1990,-402.11268992772864
RGI60-13.30108,1991,-77.36607244334722
RGI60-13.30108,1992,545.1628045817437
RGI60-13.30108,1993,606.43564322227
RGI60-13.30108,1994,-335.42806569699746
RGI60-13.30108,1995,-355.3058911018055
RGI60-13.30108,1996,210.17412143653942
RGI60-13.30108,1997,-539.7837753283433
RGI60-13.30108,1998,-380.87922324447004
RGI60-13.30108,1999,-128.5607332898274
RGI60-13.30108,2000,-299.44293057407515
RGI60-13.30108,2001,-619.9472220535372
RGI60-13.30108,2002,-322.5823557918973
RGI60-13.30108,2003,346.56564119022454
RGI60-13.30108,2004,-251.22060787977676
RGI60-13.30108,2005,-389.2084921936141
RGI60-13.30108,2006,-622.5867632499164
RGI60-13.30108,2007,-614.1131191646396
RGI60-13.30108,2008,-1259.6795834132329
RGI60-13.30108,2009,165.58678419916978
RGI60-13.30108,2010,133.94552501974374
RGI60-13.30108,2011,-558.4827723819659
RGI60-13.30108,2012,-862.0947764432594
RGI60-13.30108,2013,-351.60986553429666
RGI60-13.30108,2014,-474.23716899997555
RGI60-13.30108,2015,-458.1868621946853
RGI60-13.30108,2016,-578.3983562640493
RGI60-13.30108,2017,-301.69205848179405
RGI60-13.30108,2018,-617.4090088610767
RGI60-13.30108,2019,-447.20600692735155
RGI60-13.30120,1901,1535.8924427392528
RGI60-13.30120,1902,952.0873048143037
RGI60-13.30120,1903,950.773690659745
RGI60-13.30120,1904,602.6904205080101
RGI60-13.30120,1905,688.9585797587141
RGI60-13.30120,1906,571.0266085875227
RGI60-13.30120,1907,952.8364605778812
RGI60-13.30120,1908,613.9115355090132
RGI60-13.30120,1909,470.5764278068927
RGI60-13.30120,1910,269.30091759585207
RGI60-13.30120,1911,883.3705083700703
RGI60-13.30120,1912,613.3122132315485
RGI60-13.30120,1913,706.2402399404012
RGI60-13.30120,1914,44.56681334806931
RGI60-13.30120,1915,-161.76634582453366
RGI60-13.30120,1916,-131.77901949322924
RGI60-13.30120,1917,-233.38594255066423
RGI60-13.30120,1918,-231.34107857336323
RGI60-13.30120,1919,332.4573732892112
RGI60-13.30120,1920,410.9891960167183
RGI60-13.30120,1921,503.31990281496763
RGI60-13.30120,1922,-8.11075617148264
RGI60-13.30120,1923,-341.0455555475924
RGI60-13.30120,1924,-346.09748478982885
RGI60-13.30120,1925,306.30436967626804
RGI60-13.30120,1926,296.153316863215
RGI60-13.30120,1927,148.01207506524392
RGI60-13.30120,1928,298.9416933381203
RGI60-13.30120,1929,568.3081590415671
RGI60-13.30120,1930,166.36077872362867
RGI60-13.30120,1931,156.119883254422
RGI60-13.30120,1932,636.7349286587212
RGI60-13.30120,1933,-255.92303641888586
RGI60-13.30120,1934,788.6222931386844
RGI60-13.30120,1935,-36.455095123909985
RGI60-13.30120,1936,517.9151076111523
RGI60-13.30120,1937,462.49739609507475
RGI60-13.30120,1938,257.381304258069
RGI60-13.30120,1939,-331.62229516422445
RGI60-13.30120,1940,-101.92077911558725
RGI60-13.30120,1941,702.201580934029
RGI60-13.30120,1942,558.3786366728198
RGI60-13.30120,1943,-350.91863246702394
RGI60-13.30120,1944,-278.5695585822413
RGI60-13.30120,1945,-363.90327230541646
RGI60-13.30120,1946,833.0708207439607
RGI60-13.30120,1947,471.9714877086735
RGI60-13.30120,1948,-221.58930668364164
RGI60-13.30120,1949,563.3029831694283
RGI60-13.30120,1950,-124.40028454159517
RGI60-13.30120,1951,398.443680827423
RGI60-13.30120,1952,-169.7806608131247
RGI60-13.30120,1953,-121.45412976892925
RGI60-13.30120,1954,704.4585175998556
RGI60-13.30120,1955,-340.35268875132664
RGI60-13.30120,1956,-166.84745768739342
RGI60-13.30120,1957,-284.8319458448155
RGI60-13.30120,1958,338.12836788594774
RGI60-13.30120,1959,-119.24305988314143
RGI60-13.30120,1960,214.32688590320183
RGI60-13.30120,1961,340.0222123124992
RGI60-13.30120,1962,-124.53382031530359
RGI60-13.30120,1963,76.79146406208207
RGI60-13.30120,1964,495.50414564293106
RGI60-13.30120,1965,-221.87751373027046
RGI60-13.30120,1966,-27.955275956207288
RGI60-13.30120,1967,403.6000497726249
RGI60-13.30120,1968,109.56471347614706
RGI60-13.30120,1969,445.1165217663092
RGI60-13.30120,1970,265.2819618182452
RGI60-13.30120,1971,393.48035880822033
RGI60-13.30120,1972,900.6444880395426
RGI60-13.30120,1973,80.54985336376717
RGI60-13.30120,1974,-290.044324216126
RGI60-13.30120,1975,-287.8819110919772
RGI60-13.30120,1976,-75.52834178034986
RGI60-13.30120,1977,-260.1525487884317
RGI60-13.30120,1978,-278.5244654658075
RGI60-13.30120,1979,-34.84620317498167
RGI60-13.30120,1980,34.75760248903941
RGI60-13.30120,1981,148.29935119884618
RGI60-13.30120,1982,-41.80384246855669
RGI60-13.30120,1983,-463.3489895422059
RGI60-13.30120,1984,-322.3398890578598
RGI60-13.30120,1985,-205.1165678046181
RGI60-13.30120,1986,-80.89904781138962
RGI60-13.30120,1987,-87.63921030977053
RGI60-13.30120,1988,169.38734731684974
RGI60-13.30120,1989,173.2743933351202
RGI60-13.30120,1990,-497.48105025721094
RGI60-13.30120,1991,-141.3876332624506
RGI60-13.30120,1992,467.58170871848506
RGI60-13.30120,1993,482.6159925543445
RGI60-13.30120,1994,-306.0843086673355
RGI60-13.30120,1995,-449.9301645483406
RGI60-13.30120,1996,77.47187318958808
RGI60-13.30120,1997,-672.9569967875924
RGI60-13.30120,1998,-581.4050725485745
RGI60-13.30120,1999,-135.02835898937852
RGI60-13.30120,2000,-108.33345447092282
RGI60-13.30120,2001,-670.7785729331209
RGI60-13.30120,2002,-395.80430484516916
RGI60-13.30120,2003,197.24796353521302
RGI60-13.30120,2004,-335.4299741037398
RGI60-13.30120,2005,-421.01455538828816
RGI60-13.30120,2006,-629.4489606483552
RGI60-13.30120,2007,-622.821287412869
RGI60-13.30120,2008,-1170.258321018689
RGI60-13.30120,2009,236.13628902997607
RGI60-13.30120,2010,135.13610245712727
RGI60-13.30120,2011,-557.9632498395483
RGI60-13.30120,2012,-832.8553353626007
RGI60-13.30120,2013,-305.1896605037481
RGI60-13.30120,2014,-577.0677256943402
RGI60-13.30120,2015,-474.7134883820703
RGI60-13.30120,2016,-635.877783130869
RGI60-13.30120,2017,-338.33235640665663
RGI60-13.30120,2018,-611.5010084878844
RGI60-13.30120,2019,-307.5882468055664
RGI60-13.30133,1901,1091.3117302922965
RGI60-13.30133,1902,634.0318473391851
RGI60-13.30133,1903,693.6596985059982
RGI60-13.30133,1904,375.06064824070705
RGI60-13.30133,1905,397.3549361820016
RGI60-13.30133,1906,292.9639133251528
RGI60-13.30133,1907,639.4091820821709
RGI60-13.30133,1908,262.6404801835581
RGI60-13.30133,1909,115.26848610851492
RGI60-13.30133,1910,16.131540202894
RGI60-13.30133,1911,653.4795064056185
RGI60-13.30133,1912,467.6711345393508
RGI60-13.30133,1913,430.7901397496026
RGI60-13.30133,1914,-152.79866095547612
RGI60-13.30133,1915,-482.85989353257344
RGI60-13.30133,1916,-374.7904522254244
RGI60-13.30133,1917,-447.29062136665686
RGI60-13.30133,1918,-471.8446657666868
RGI60-13.30133,1919,29.482812003169254
RGI60-13.30133,1920,62.06782682710786
RGI60-13.30133,1921,200.88344873337547
RGI60-13.30133,1922,-197.62394129229608
RGI60-13.30133,1923,-565.2368206025455
RGI60-13.30133,1924,-562.2989190738846
RGI60-13.30133,1925,96.44860652492277
RGI60-13.30133,1926,61.871145997858015
RGI60-13.30133,1927,-179.58266936308755
RGI60-13.30133,1928,-11.289351647743207
RGI60-13.30133,1929,340.78403430245334
RGI60-13.30133,1930,-13.684483128327802
RGI60-13.30133,1931,-77.01678862213599
RGI60-13.30133,1932,377.426910455131
RGI60-13.30133,1933,-462.6222016628342
RGI60-13.30133,1934,538.1168138698381
RGI60-13.30133,1935,-266.7621569385749
RGI60-13.30133,1936,343.2225081070632
RGI60-13.30133,1937,234.33651065018566
RGI60-13.30133,1938,-14.268272960341196
RGI60-13.30133,1939,-545.5212501018106
RGI60-13.30133,1940,-440.3739930225652
RGI60-13.30133,1941,254.7477735331583
RGI60-13.30133,1942,222.87666226126296
RGI60-13.30133,1943,-592.8257724217559
RGI60-13.30133,1944,-509.2424362954195
RGI60-13.30133,1945,-570.9863406424596
RGI60-13.30133,1946,526.8711370922638
RGI60-13.30133,1947,201.79935254393965
RGI60-13.30133,1948,-457.1331300148903
RGI60-13.30133,1949,254.58134227359068
RGI60-13.30133,1950,-344.00914809876537
RGI60-13.30133,1951,100.45571569237372
RGI60-13.30133,1952,-434.0774739429472
RGI60-13.30133,1953,-396.9763464559052
RGI60-13.30133,1954,381.39468758373795
RGI60-13.30133,1955,-592.93798705771
RGI60-13.30133,1956,-367.7093741745599
RGI60-13.30133,1957,-536.2689034116363
RGI60-13.30133,1958,126.52172148833371
RGI60-13.30133,1959,-302.95522034307584
RGI60-13.30133,1960,4.403914051902992
RGI60-13.30133,1961,153.61489074788193
RGI60-13.30133,1962,-390.50073697356294
RGI60-13.30133,1963,-188.15061894655537
RGI60-13.30133,1964,193.07355156942674
RGI60-13.30133,1965,-441.4593186090819
RGI60-13.30133,1966,-338.4568881364698
RGI60-13.30133,1967,179.84466388217166
RGI60-13.30133,1968,-104.54361705835812
RGI60-13.30133,1969,234.98413446728594
RGI60-13.30133,1970,24.96598000368538
RGI60-13.30133,1971,125.05463252020503
RGI60-13.30133,1972,656.0333539862819
RGI60-13.30133,1973,-192.99811344611416
RGI60-13.30133,1974,-468.0771020155489
RGI60-13.30133,1975,-487.18332678183344
RGI60-13.30133,1976,-293.6285771080881
RGI60-13.30133,1977,-551.7569270191906
RGI60-13.30133,1978,-462.0520302323783
RGI60-13.30133,1979,-285.80444676798186
RGI60-13.30133,1980,-258.1741049348145
RGI60-13.30133,1981,-148.37152787435326
RGI60-13.30133,1982,-318.00646146592663
RGI60-13.30133,1983,-687.1528461344935
RGI60-13.30133,1984,-573.5990663966851
RGI60-13.30133,1985,-449.1825338093937
RGI60-13.30133,1986,-334.60611884752933
RGI60-13.30133,1987,-417.7957857697919
